1-Jan-09,23.63,23.63,23.63,23.63,0,2011-11-28 17:14:18.563791,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
2-Jan-09,23.93,25.79,23.58,25.54,3396605,2011-11-28 17:14:18.563678,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
5-Jan-09,25.27,25.90,24.76,25.66,2621636,2011-11-28 17:14:18.563556,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
6-Jan-09,25.92,26.20,25.04,25.89,2314827,2011-11-28 17:14:18.563432,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
7-Jan-09,25.22,25.50,24.45,24.83,2896202,2011-11-28 17:14:18.563291,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
8-Jan-09,23.67,24.24,23.17,24.08,4084135,2011-11-28 17:14:18.563142,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
9-Jan-09,23.97,24.15,22.12,22.40,5891640,2011-11-28 17:14:18.563015,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
12-Jan-09,22.38,22.63,21.70,22.06,4383313,2011-11-28 17:14:18.562878,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
13-Jan-09,22.05,23.09,21.45,22.00,3791063,2011-11-28 17:14:18.562754,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
14-Jan-09,20.74,22.60,20.36,21.95,10094693,2011-11-28 17:14:18.562631,TIF,Consumer Discretionary,72.49 - 74.88,54.58 - 84.49,73.80,N/P,3.70M/2.13M,9.37B,23.31,0.29/1.58,3.16,127.28M,1.83,91%
