1-Jan-09,8.76,8.76,8.76,8.76,0,2011-11-28 17:14:24.007079,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
2-Jan-09,8.81,9.36,8.81,9.35,2810136,2011-11-28 17:14:24.006970,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
5-Jan-09,9.30,9.32,8.10,8.79,13531500,2011-11-28 17:14:24.006852,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
6-Jan-09,8.99,9.03,8.58,8.84,8047339,2011-11-28 17:14:24.006723,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
7-Jan-09,8.70,8.78,8.18,8.26,7906902,2011-11-28 17:14:24.006581,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
8-Jan-09,8.23,8.25,7.90,8.14,11354578,2011-11-28 17:14:24.006462,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
9-Jan-09,8.17,8.68,8.00,8.45,7569418,2011-11-28 17:14:24.006342,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
12-Jan-09,8.53,8.53,8.25,8.40,5357833,2011-11-28 17:14:24.006224,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
13-Jan-09,8.41,8.77,8.36,8.69,5549216,2011-11-28 17:14:24.006104,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
14-Jan-09,8.48,8.69,8.18,8.42,4764098,2011-11-28 17:14:24.005984,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
15-Jan-09,8.37,8.58,8.08,8.49,6716175,2011-11-28 17:14:24.005864,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
16-Jan-09,8.52,8.85,8.39,8.78,4274919,2011-11-28 17:14:24.005744,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
20-Jan-09,8.65,8.87,8.14,8.27,5564329,2011-11-28 17:14:24.005625,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
21-Jan-09,8.28,8.58,8.18,8.52,7158965,2011-11-28 17:14:24.005505,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
22-Jan-09,8.23,8.69,8.14,8.52,6564474,2011-11-28 17:14:24.005385,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
23-Jan-09,8.15,8.70,8.07,8.66,5642039,2011-11-28 17:14:24.005265,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
26-Jan-09,8.66,9.67,8.66,8.91,8613827,2011-11-28 17:14:24.005115,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
27-Jan-09,8.95,9.33,8.79,9.22,5348528,2011-11-28 17:14:24.004974,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
28-Jan-09,9.50,9.51,9.13,9.26,4841955,2011-11-28 17:14:24.004839,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
29-Jan-09,9.19,9.43,9.05,9.15,2962374,2011-11-28 17:14:24.004721,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
30-Jan-09,9.13,9.26,8.76,8.85,5467555,2011-11-28 17:14:24.004601,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
2-Feb-09,8.81,8.94,8.66,8.85,6035843,2011-11-28 17:14:24.004482,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
3-Feb-09,9.02,9.28,8.74,9.21,5136063,2011-11-28 17:14:24.004361,TSN,Consumer Staples,19.48 - 19.75,15.60 - 20.12,19.70,N/P,3.31M/3.33M,7.26B,9.96,0.04/0.82,1.97,369.79M,1.13,72%
