1-Jan-09,33.57,33.57,33.57,33.57,0,2011-11-28 17:14:33.925729,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
2-Jan-09,33.49,33.49,31.87,31.91,2038818,2011-11-28 17:14:33.925615,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
5-Jan-09,30.57,32.01,30.00,31.05,2725679,2011-11-28 17:14:33.925472,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
6-Jan-09,31.56,32.18,30.44,31.53,4789793,2011-11-28 17:14:33.925339,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
7-Jan-09,30.82,31.53,28.92,29.37,3061789,2011-11-28 17:14:33.925216,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
8-Jan-09,29.27,29.27,27.87,28.56,4298438,2011-11-28 17:14:33.925093,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
9-Jan-09,28.34,28.54,26.84,27.22,3198746,2011-11-28 17:14:33.924970,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
12-Jan-09,27.19,27.62,25.81,26.09,3141787,2011-11-28 17:14:33.924836,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
13-Jan-09,25.50,27.50,25.50,27.17,2474627,2011-11-28 17:14:33.924677,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
14-Jan-09,26.41,27.23,25.75,26.02,3204964,2011-11-28 17:14:33.924551,VTR,Financials,49.95 - 51.02,43.25 - 57.45,50.98,N/P,2.02M/1.98M,14.52B,44.78,0.45/4.56,1.13,287.92M,1.31,95%
