1-Jan-09,64.15,64.15,64.15,64.15,0,2011-11-28 17:11:03.597685,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
2-Jan-09,64.16,64.67,62.90,64.44,2368779,2011-11-28 17:11:03.597402,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
5-Jan-09,63.95,64.34,63.57,63.95,3766488,2011-11-28 17:11:03.597107,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
6-Jan-09,64.50,64.75,63.45,64.08,4064866,2011-11-28 17:11:03.596939,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
7-Jan-09,63.51,64.25,62.32,62.65,2474575,2011-11-28 17:11:03.596798,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
8-Jan-09,62.52,63.13,61.35,62.09,2054429,2011-11-28 17:11:03.596652,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
9-Jan-09,62.40,62.40,60.01,60.32,1879508,2011-11-28 17:11:03.596465,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
12-Jan-09,60.31,60.99,60.01,60.31,2002179,2011-11-28 17:11:03.596229,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
13-Jan-09,60.22,61.52,59.60,60.47,2413335,2011-11-28 17:11:03.595966,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
14-Jan-09,59.61,59.65,57.19,57.90,3051027,2011-11-28 17:11:03.595695,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
15-Jan-09,57.93,59.03,56.20,58.56,2945263,2011-11-28 17:11:03.595403,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
16-Jan-09,59.38,59.71,57.01,58.58,2864738,2011-11-28 17:11:03.595095,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
20-Jan-09,58.38,58.49,54.92,54.98,3107214,2011-11-28 17:11:03.594744,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
21-Jan-09,55.70,57.01,54.94,56.88,2694494,2011-11-28 17:11:03.594426,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
22-Jan-09,56.00,57.25,55.34,56.33,2028531,2011-11-28 17:11:03.594119,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
23-Jan-09,55.06,55.75,53.45,54.12,3673825,2011-11-28 17:11:03.593809,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
26-Jan-09,53.94,55.64,53.80,54.57,2369296,2011-11-28 17:11:03.593513,FDX,Industrials,78.31 - 80.52,64.07 - 98.66,78.76,N/P,2.63M/2.34M,25.04B,16.35,0.13/0.66,4.83,317.22M,1.25,77%
