1-Jan-09,11.94,11.94,11.94,11.94,0,2011-11-28 17:13:35.017021,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
2-Jan-09,12.14,12.57,11.76,12.47,1826519,2011-11-28 17:13:35.016905,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
5-Jan-09,12.40,12.58,12.18,12.45,2208772,2011-11-28 17:13:35.016779,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
6-Jan-09,12.61,12.90,12.35,12.73,1609248,2011-11-28 17:13:35.016622,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
7-Jan-09,12.46,12.62,12.19,12.39,2911134,2011-11-28 17:13:35.016465,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
8-Jan-09,12.32,12.67,11.94,12.64,2293084,2011-11-28 17:13:35.016326,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
9-Jan-09,12.63,12.73,12.00,12.13,2713624,2011-11-28 17:13:35.016201,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
12-Jan-09,11.81,12.15,11.77,11.88,2459840,2011-11-28 17:13:35.016079,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
13-Jan-09,11.66,12.07,11.59,11.83,2449238,2011-11-28 17:13:35.015954,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
14-Jan-09,11.64,11.64,11.11,11.25,3377029,2011-11-28 17:13:35.015829,RSH,Consumer Discretionary,10.74 - 11.18,10.63 - 19.74,11.01,N/P,2.97M/2.85M,1.08B,10.90,0.50/4.61,0.99,99.84M,1.59,90%
