1-Jan-09,7.83,7.83,7.83,7.83,0,2011-11-28 17:10:49.672573,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
2-Jan-09,7.83,8.40,7.75,8.31,7523807,2011-11-28 17:10:49.672463,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
5-Jan-09,8.11,8.97,8.11,8.81,14492198,2011-11-28 17:10:49.672287,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
6-Jan-09,9.11,9.52,8.97,9.01,11497318,2011-11-28 17:10:49.672018,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
7-Jan-09,8.91,8.91,8.43,8.59,7172919,2011-11-28 17:10:49.671756,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
8-Jan-09,8.51,8.72,8.34,8.68,7487918,2011-11-28 17:10:49.671582,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
9-Jan-09,8.71,8.76,8.31,8.41,7511992,2011-11-28 17:10:49.671450,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
12-Jan-09,8.29,8.35,7.69,7.86,7804554,2011-11-28 17:10:49.671307,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
13-Jan-09,7.86,8.08,7.74,8.02,6730736,2011-11-28 17:10:49.671188,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
14-Jan-09,7.90,7.90,7.43,7.64,6984212,2011-11-28 17:10:49.671057,EP,Energy,24.93 - 25.28,13.07 - 25.73,24.98,N/P,11.04M/18.26M,19.27B,925.21,0.01/0.16,0.03,771.20M,1.38,86%
