1-Jan-09,19.80,19.80,19.80,19.80,0,2011-11-28 17:12:08.385750,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
2-Jan-09,20.06,21.59,19.77,21.51,1301662,2011-11-28 17:12:08.385635,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
5-Jan-09,21.43,22.02,20.80,20.93,1835997,2011-11-28 17:12:08.385511,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
6-Jan-09,21.53,22.99,21.09,22.62,1255619,2011-11-28 17:12:08.385386,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
7-Jan-09,22.27,22.27,20.76,20.96,1202921,2011-11-28 17:12:08.385260,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
8-Jan-09,20.81,20.81,20.08,20.72,1144966,2011-11-28 17:12:08.385134,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
9-Jan-09,20.72,21.08,19.95,20.31,1468970,2011-11-28 17:12:08.385007,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
12-Jan-09,20.28,20.29,19.07,19.39,1369555,2011-11-28 17:12:08.384870,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
13-Jan-09,19.08,20.11,18.88,19.82,2132011,2011-11-28 17:12:08.384728,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
14-Jan-09,19.27,19.28,17.78,18.01,2202668,2011-11-28 17:12:08.384586,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
15-Jan-09,17.97,18.94,16.91,18.44,2324221,2011-11-28 17:12:08.384444,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
16-Jan-09,18.99,19.19,17.82,18.58,1359082,2011-11-28 17:12:08.384303,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
20-Jan-09,18.53,18.53,16.93,17.00,2897712,2011-11-28 17:12:08.384162,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
21-Jan-09,17.54,18.84,17.01,18.63,2351709,2011-11-28 17:12:08.384014,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
22-Jan-09,18.15,18.60,17.30,17.93,2629935,2011-11-28 17:12:08.383875,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
23-Jan-09,17.31,18.06,16.93,17.81,2682113,2011-11-28 17:12:08.383750,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
26-Jan-09,18.06,18.50,17.07,17.40,1766071,2011-11-28 17:12:08.383624,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
27-Jan-09,17.64,18.15,17.31,17.59,1202068,2011-11-28 17:12:08.383499,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
28-Jan-09,18.61,18.93,17.99,18.80,2502685,2011-11-28 17:12:08.383360,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
29-Jan-09,18.31,18.39,16.95,17.02,2795504,2011-11-28 17:12:08.383218,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
30-Jan-09,17.23,17.52,15.76,15.92,2729811,2011-11-28 17:12:08.383077,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
2-Feb-09,15.86,15.86,15.10,15.39,2567639,2011-11-28 17:12:08.382936,LUK,Financials,21.39 - 22.15,20.19 - 39.14,21.56,N/P,2.33M/1.68M,5.33B,3.43,0.25/1.15,6.35,244.58M,1.78,64%
