12-Jun-09,27.51,28.01,27.36,27.94,568803,2011-11-28 17:09:29.667478,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
15-Jun-09,27.50,27.50,26.74,27.02,664258,2011-11-28 17:09:29.667355,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
16-Jun-09,27.12,27.14,25.70,25.75,1204101,2011-11-28 17:09:29.667232,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
17-Jun-09,25.65,25.91,25.16,25.41,1227780,2011-11-28 17:09:29.667108,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
18-Jun-09,25.60,26.08,25.35,25.88,756997,2011-11-28 17:09:29.666982,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
19-Jun-09,26.16,26.41,25.85,25.94,1281454,2011-11-28 17:09:29.666844,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
22-Jun-09,25.62,25.91,24.90,24.91,688134,2011-11-28 17:09:29.666699,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
23-Jun-09,24.97,25.11,24.57,24.65,900409,2011-11-28 17:09:29.666575,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
24-Jun-09,24.86,25.27,24.74,24.89,780520,2011-11-28 17:09:29.666451,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
25-Jun-09,24.78,25.54,24.67,25.54,753512,2011-11-28 17:09:29.666328,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
26-Jun-09,25.40,25.50,25.17,25.39,930967,2011-11-28 17:09:29.666204,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
29-Jun-09,25.31,25.80,25.13,25.70,617893,2011-11-28 17:09:29.666081,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
30-Jun-09,25.68,25.83,25.29,25.68,813345,2011-11-28 17:09:29.665957,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
1-Jul-09,25.85,26.38,25.75,26.19,652841,2011-11-28 17:09:29.665833,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
2-Jul-09,25.80,26.19,24.90,24.90,681344,2011-11-28 17:09:29.665710,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
3-Jul-09,24.90,24.90,24.90,24.90,0,2011-11-28 17:09:29.665587,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
6-Jul-09,24.75,25.57,24.58,25.38,792000,2011-11-28 17:09:29.665472,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
7-Jul-09,25.11,25.32,24.59,24.60,502198,2011-11-28 17:09:29.665348,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
8-Jul-09,24.52,24.79,24.00,24.33,889198,2011-11-28 17:09:29.665225,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
9-Jul-09,24.46,24.64,24.17,24.42,786101,2011-11-28 17:09:29.665104,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
10-Jul-09,24.44,24.63,23.98,24.23,1619013,2011-11-28 17:09:29.664967,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
13-Jul-09,24.18,24.45,23.75,24.45,1268786,2011-11-28 17:09:29.664809,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
14-Jul-09,24.45,24.77,24.10,24.77,1041959,2011-11-28 17:09:29.664670,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
15-Jul-09,25.25,25.69,25.00,25.61,1673088,2011-11-28 17:09:29.664529,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
16-Jul-09,25.63,26.38,25.44,26.22,931366,2011-11-28 17:09:29.664389,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
17-Jul-09,26.13,26.46,26.01,26.30,790948,2011-11-28 17:09:29.664248,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
20-Jul-09,26.49,26.98,26.25,26.96,720344,2011-11-28 17:09:29.664107,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
21-Jul-09,27.22,27.46,26.32,26.68,992094,2011-11-28 17:09:29.663967,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
22-Jul-09,26.58,26.81,26.46,26.70,1383045,2011-11-28 17:09:29.663825,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
23-Jul-09,26.66,28.00,26.61,27.98,1562869,2011-11-28 17:09:29.663677,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
24-Jul-09,27.90,28.68,27.72,28.55,900628,2011-11-28 17:09:29.663551,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
27-Jul-09,28.50,29.12,28.30,29.11,964800,2011-11-28 17:09:29.663410,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
28-Jul-09,28.85,29.69,28.75,29.59,1036995,2011-11-28 17:09:29.663268,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
29-Jul-09,29.46,29.90,28.67,29.81,1588479,2011-11-28 17:09:29.663143,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
30-Jul-09,28.91,30.01,26.50,26.65,4819812,2011-11-28 17:09:29.663018,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
31-Jul-09,26.66,26.98,26.40,26.73,2921073,2011-11-28 17:09:29.662878,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
3-Aug-09,27.13,27.35,26.71,27.19,1952748,2011-11-28 17:09:29.662728,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
4-Aug-09,27.09,27.38,26.86,27.23,2553753,2011-11-28 17:09:29.662591,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
5-Aug-09,27.44,27.53,26.84,27.13,2027287,2011-11-28 17:09:29.662457,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
6-Aug-09,27.27,27.44,26.82,27.12,1705694,2011-11-28 17:09:29.662333,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
7-Aug-09,27.31,27.76,27.23,27.48,2488828,2011-11-28 17:09:29.662209,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
10-Aug-09,27.30,27.53,27.13,27.47,1619089,2011-11-28 17:09:29.662084,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
12-Aug-09,27.12,27.80,27.12,27.57,2247771,2011-11-28 17:09:29.661958,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
13-Aug-09,27.56,27.96,27.08,27.43,3638455,2011-11-28 17:09:29.661820,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
14-Aug-09,28.66,29.17,27.77,28.41,4334938,2011-11-28 17:09:29.661693,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
17-Aug-09,27.82,28.54,27.71,28.23,1764261,2011-11-28 17:09:29.661569,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
18-Aug-09,28.30,29.30,28.26,29.19,1833189,2011-11-28 17:09:29.661445,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
19-Aug-09,28.73,29.88,28.73,29.71,1530829,2011-11-28 17:09:29.661321,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
20-Aug-09,29.69,30.69,29.50,30.35,1873430,2011-11-28 17:09:29.661196,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
21-Aug-09,30.75,31.72,30.37,31.30,1407944,2011-11-28 17:09:29.661039,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
24-Aug-09,31.49,31.59,31.06,31.20,721144,2011-11-28 17:09:29.660911,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
25-Aug-09,31.19,31.69,30.90,31.37,1113162,2011-11-28 17:09:29.660788,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
26-Aug-09,31.34,31.58,30.79,31.44,924848,2011-11-28 17:09:29.660661,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
27-Aug-09,31.55,31.70,30.80,31.59,721823,2011-11-28 17:09:29.660537,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
28-Aug-09,31.77,31.84,31.05,31.48,861840,2011-11-28 17:09:29.660413,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
31-Aug-09,30.98,31.10,30.49,30.90,1678075,2011-11-28 17:09:29.660288,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
1-Sep-09,30.74,31.13,29.93,30.04,1288690,2011-11-28 17:09:29.660164,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
2-Sep-09,29.93,30.01,29.44,29.88,1104176,2011-11-28 17:09:29.660039,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
3-Sep-09,29.91,30.03,29.13,30.00,1012237,2011-11-28 17:09:29.659896,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
4-Sep-09,30.00,30.43,29.66,30.26,1131833,2011-11-28 17:09:29.659747,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
8-Sep-09,30.58,30.94,30.35,30.67,1461321,2011-11-28 17:09:29.659621,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
9-Sep-09,30.60,31.72,30.30,31.32,1616343,2011-11-28 17:09:29.659496,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
10-Sep-09,31.37,31.95,31.24,31.90,1381784,2011-11-28 17:09:29.659371,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
11-Sep-09,32.12,33.14,32.12,32.61,1670658,2011-11-28 17:09:29.659246,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
14-Sep-09,32.73,34.77,32.59,34.55,2857888,2011-11-28 17:09:29.659121,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
15-Sep-09,34.62,35.11,34.36,35.03,1221118,2011-11-28 17:09:29.658994,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
16-Sep-09,35.16,35.61,34.89,35.56,1498137,2011-11-28 17:09:29.658852,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
17-Sep-09,35.49,35.50,35.07,35.35,2087046,2011-11-28 17:09:29.658727,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
18-Sep-09,35.50,35.68,34.94,35.48,1444242,2011-11-28 17:09:29.658602,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
21-Sep-09,35.37,35.37,34.57,35.21,1345755,2011-11-28 17:09:29.658476,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
22-Sep-09,35.20,35.68,35.15,35.65,1680867,2011-11-28 17:09:29.658329,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
23-Sep-09,35.69,35.81,35.23,35.35,1513735,2011-11-28 17:09:29.658192,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
24-Sep-09,35.55,35.78,35.17,35.35,1860138,2011-11-28 17:09:29.658066,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
25-Sep-09,35.22,35.55,34.54,34.62,1246985,2011-11-28 17:09:29.657941,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
28-Sep-09,34.84,36.48,34.68,36.36,1423158,2011-11-28 17:09:29.657817,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
29-Sep-09,36.45,36.83,36.32,36.56,915115,2011-11-28 17:09:29.657690,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
30-Sep-09,36.58,36.60,35.51,36.01,1304970,2011-11-28 17:09:29.657567,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
1-Oct-09,35.92,35.99,34.58,34.73,1641552,2011-11-28 17:09:29.657441,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
2-Oct-09,32.87,34.09,32.87,33.95,2066840,2011-11-28 17:09:29.657317,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
5-Oct-09,34.04,34.82,33.91,34.81,1172025,2011-11-28 17:09:29.657193,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
6-Oct-09,34.92,35.54,34.89,35.34,1375795,2011-11-28 17:09:29.657069,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
7-Oct-09,35.08,35.32,34.72,35.18,1420685,2011-11-28 17:09:29.656944,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
8-Oct-09,35.27,35.85,35.25,35.75,1311028,2011-11-28 17:09:29.656820,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
9-Oct-09,35.83,36.35,35.78,36.29,910434,2011-11-28 17:09:29.656691,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
12-Oct-09,36.51,36.78,36.32,36.40,1099573,2011-11-28 17:09:29.656566,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
13-Oct-09,36.39,36.84,36.10,36.81,1109093,2011-11-28 17:09:29.656439,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
14-Oct-09,37.07,37.87,36.89,37.76,1646651,2011-11-28 17:09:29.656313,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
15-Oct-09,37.52,38.15,37.45,38.12,1214270,2011-11-28 17:09:29.656185,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
16-Oct-09,37.71,38.02,37.28,37.80,890743,2011-11-28 17:09:29.656023,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
19-Oct-09,38.06,38.56,37.80,38.22,1352086,2011-11-28 17:09:29.655885,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
20-Oct-09,38.19,38.70,38.02,38.60,1173869,2011-11-28 17:09:29.655760,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
21-Oct-09,38.59,39.12,38.02,38.09,1037031,2011-11-28 17:09:29.655634,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
22-Oct-09,38.17,38.44,37.50,38.32,1509237,2011-11-28 17:09:29.655509,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
23-Oct-09,38.47,38.47,37.65,37.79,1774575,2011-11-28 17:09:29.655383,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
26-Oct-09,37.79,38.38,36.82,36.84,2381505,2011-11-28 17:09:29.655259,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
27-Oct-09,37.17,39.07,36.78,36.98,3654010,2011-11-28 17:09:29.655135,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
28-Oct-09,36.69,37.06,35.43,35.61,2167199,2011-11-28 17:09:29.655009,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
29-Oct-09,35.99,36.73,35.87,36.50,1737207,2011-11-28 17:09:29.654865,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
30-Oct-09,36.37,36.48,35.46,35.65,2022423,2011-11-28 17:09:29.654724,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
2-Nov-09,35.84,36.51,35.60,36.20,1751646,2011-11-28 17:09:29.654598,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
3-Nov-09,36.10,36.69,35.68,36.63,1180333,2011-11-28 17:09:29.654474,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
4-Nov-09,36.86,37.09,36.36,36.43,1137261,2011-11-28 17:09:29.654351,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
5-Nov-09,36.79,37.57,36.52,37.54,1062882,2011-11-28 17:09:29.654226,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
6-Nov-09,37.44,37.87,37.07,37.75,1001265,2011-11-28 17:09:29.654103,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
9-Nov-09,38.07,39.24,38.07,39.20,1004711,2011-11-28 17:09:29.653980,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
10-Nov-09,39.02,39.58,38.69,38.78,1347572,2011-11-28 17:09:29.653857,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
11-Nov-09,39.02,39.57,38.86,39.28,904179,2011-11-28 17:09:29.653732,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
12-Nov-09,39.31,39.78,38.62,38.69,939393,2011-11-28 17:09:29.653608,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
13-Nov-09,38.74,39.42,38.47,39.21,578353,2011-11-28 17:09:29.653485,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
16-Nov-09,39.40,40.14,39.40,39.92,447222,2011-11-28 17:09:29.653361,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
17-Nov-09,39.69,40.07,39.58,40.02,348709,2011-11-28 17:09:29.653235,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
18-Nov-09,39.91,40.11,39.32,39.48,392436,2011-11-28 17:09:29.653096,AVY,Industrials,24.70 - 25.20,23.51 - 43.52,25.10,N/P,866,838.00/1.58M,2.64B,9.46,0.25/4.02,2.63,106.20M,1.42,89%
