1-Jan-09,16.17,16.17,16.17,16.17,0,2011-11-28 17:10:02.623243,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
2-Jan-09,16.24,17.36,16.09,17.27,14065097,2011-11-28 17:10:02.623114,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
5-Jan-09,17.60,18.67,17.26,18.13,21072848,2011-11-28 17:10:02.622988,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
6-Jan-09,19.05,19.78,18.75,19.09,24805378,2011-11-28 17:10:02.622848,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
7-Jan-09,18.43,19.20,17.85,18.29,18745448,2011-11-28 17:10:02.622723,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
8-Jan-09,17.81,18.25,17.43,17.61,20258479,2011-11-28 17:10:02.622599,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
9-Jan-09,17.75,17.76,16.54,16.68,17807397,2011-11-28 17:10:02.622474,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
12-Jan-09,16.28,16.44,15.82,16.05,13348239,2011-11-28 17:10:02.622350,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
13-Jan-09,15.99,16.73,15.75,16.25,17369277,2011-11-28 17:10:02.622224,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
14-Jan-09,15.87,15.96,15.13,15.41,17366736,2011-11-28 17:10:02.622098,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
15-Jan-09,15.21,15.55,13.58,15.33,23424649,2011-11-28 17:10:02.621973,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
16-Jan-09,15.91,16.08,14.90,15.26,14770058,2011-11-28 17:10:02.621846,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
20-Jan-09,14.99,15.41,13.70,13.74,21614415,2011-11-28 17:10:02.621720,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
21-Jan-09,14.28,15.21,13.82,15.13,18596705,2011-11-28 17:10:02.621594,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
22-Jan-09,14.77,14.77,13.76,14.20,17502730,2011-11-28 17:10:02.621468,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
23-Jan-09,13.69,14.98,13.50,14.90,17847971,2011-11-28 17:10:02.621342,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
26-Jan-09,14.80,16.24,14.75,15.80,22406500,2011-11-28 17:10:02.621215,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
27-Jan-09,15.84,16.14,15.17,15.64,15070210,2011-11-28 17:10:02.621089,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
28-Jan-09,15.67,17.13,15.58,16.75,23498818,2011-11-28 17:10:02.620963,CHK,Energy,23.08 - 23.55,21.10 - 35.95,23.39,N/P,10.13M/13.18M,15.40B,12.55,0.09/1.50,1.86,659.27M,1.26,75%
